ml_classifier_name,host_name,running_time1(average sec),mean_test_auc,mean_train_auc,percent_auc_diff,L1,L2,batch_size,dec,drate,epochs,hacti,iacti,idim,kinit,lrate,ls,ltype,momen,mstruct,oacti,opti,1,2,3,4,layer_number
'deep learning keras','DBGAP',63.745075291000006,0.750904,0.928263,0.236193,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 700, 1000, 400, 1)",sigmoid,SGD,900.0,700.0,1000.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.751283,0.928062,0.235302,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 1000, 400, 700, 1)",sigmoid,SGD,900.0,1000.0,400.0,700.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.756358,0.933384,0.2340489999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 1000, 700, 400, 1)",sigmoid,SGD,900.0,1000.0,700.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.755732,0.913887,0.209274,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 400, 700, 900, 1)",sigmoid,SGD,1000.0,400.0,700.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7603439999999999,0.918889,0.2085179999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 400, 900, 700, 1)",sigmoid,SGD,1000.0,400.0,900.0,700.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.739053,0.901402,0.2196719999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 700, 400, 900, 1)",sigmoid,SGD,1000.0,700.0,400.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.760921,0.932254,0.2251659999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 700, 900, 400, 1)",sigmoid,SGD,1000.0,700.0,900.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.753708,0.922795,0.2243389999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 900, 400, 700, 1)",sigmoid,SGD,1000.0,900.0,400.0,700.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.757528,0.934393,0.233476,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 900, 700, 400, 1)",sigmoid,SGD,1000.0,900.0,700.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7629239999999999,0.925,0.212439,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 700, 1000, 1000, 1)",sigmoid,SGD,400.0,700.0,1000.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.768842,0.918194,0.1942559999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 1000, 700, 1000, 1)",sigmoid,SGD,400.0,1000.0,700.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7588010000000001,0.917842,0.209596,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 1000, 1000, 700, 1)",sigmoid,SGD,400.0,1000.0,1000.0,700.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.753262,0.915174,0.2149469999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(700, 400, 1000, 1000, 1)",sigmoid,SGD,700.0,400.0,1000.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.751959,0.913861,0.215307,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(700, 1000, 400, 1000, 1)",sigmoid,SGD,700.0,1000.0,400.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.758844,0.929655,0.225094,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(700, 1000, 1000, 400, 1)",sigmoid,SGD,700.0,1000.0,1000.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.718237,0.8924850000000001,0.242605,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 400, 700, 1000, 1)",sigmoid,SGD,1000.0,400.0,700.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7644449999999999,0.921963,0.206054,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 400, 1000, 700, 1)",sigmoid,SGD,1000.0,400.0,1000.0,700.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.758713,0.924595,0.218636,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 700, 400, 1000, 1)",sigmoid,SGD,1000.0,700.0,400.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.756417,0.933149,0.233644,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 700, 1000, 400, 1)",sigmoid,SGD,1000.0,700.0,1000.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.757282,0.925434,0.2220469999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 1000, 400, 700, 1)",sigmoid,SGD,1000.0,1000.0,400.0,700.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.761512,0.943854,0.239448,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 1000, 700, 400, 1)",sigmoid,SGD,1000.0,1000.0,700.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7600779999999999,0.925793,0.2180239999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 800, 800, 800, 1)",sigmoid,SGD,400.0,800.0,800.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.760774,0.919231,0.208284,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 400, 800, 800, 1)",sigmoid,SGD,800.0,400.0,800.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.752383,0.930484,0.2367159999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 800, 400, 800, 1)",sigmoid,SGD,800.0,800.0,400.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.745621,0.916476,0.229145,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 800, 800, 400, 1)",sigmoid,SGD,800.0,800.0,800.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.757841,0.924121,0.219412,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 800, 800, 900, 1)",sigmoid,SGD,400.0,800.0,800.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7621319999999999,0.931973,0.222849,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 800, 900, 800, 1)",sigmoid,SGD,400.0,800.0,900.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.763187,0.92255,0.208813,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 900, 800, 800, 1)",sigmoid,SGD,400.0,900.0,800.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.759117,0.924363,0.2176809999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 400, 800, 900, 1)",sigmoid,SGD,800.0,400.0,800.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7591640000000001,0.925669,0.219327,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 400, 900, 800, 1)",sigmoid,SGD,800.0,400.0,900.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.758742,0.927317,0.2221769999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 800, 400, 900, 1)",sigmoid,SGD,800.0,800.0,400.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.759963,0.927317,0.220214,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 800, 900, 400, 1)",sigmoid,SGD,800.0,800.0,900.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.763753,0.928316,0.215466,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 900, 400, 800, 1)",sigmoid,SGD,800.0,900.0,400.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7517689999999999,0.944839,0.256821,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 900, 800, 400, 1)",sigmoid,SGD,800.0,900.0,800.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.750703,0.910552,0.2129329999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 400, 800, 800, 1)",sigmoid,SGD,900.0,400.0,800.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.752546,0.919749,0.222184,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 800, 400, 800, 1)",sigmoid,SGD,900.0,800.0,400.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.763155,0.933016,0.222578,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 800, 800, 400, 1)",sigmoid,SGD,900.0,800.0,800.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.762551,0.910923,0.194573,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 800, 800, 1000, 1)",sigmoid,SGD,400.0,800.0,800.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.760854,0.926296,0.217442,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 800, 1000, 800, 1)",sigmoid,SGD,400.0,800.0,1000.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.757903,0.920938,0.215114,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 1000, 800, 800, 1)",sigmoid,SGD,400.0,1000.0,800.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7596470000000001,0.927629,0.221132,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 400, 800, 1000, 1)",sigmoid,SGD,800.0,400.0,800.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.758097,0.921245,0.2152079999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 400, 1000, 800, 1)",sigmoid,SGD,800.0,400.0,1000.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.754753,0.928587,0.230319,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 800, 400, 1000, 1)",sigmoid,SGD,800.0,800.0,400.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.757464,0.937706,0.237954,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 800, 1000, 400, 1)",sigmoid,SGD,800.0,800.0,1000.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7480180000000001,0.919982,0.229893,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 400, 800, 1)",sigmoid,SGD,800.0,1000.0,400.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.756567,0.929535,0.228623,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 800, 400, 1)",sigmoid,SGD,800.0,1000.0,800.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.745726,0.8965,0.202184,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 400, 800, 800, 1)",sigmoid,SGD,1000.0,400.0,800.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7574310000000001,0.927797,0.224926,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 400, 800, 1)",sigmoid,SGD,1000.0,800.0,400.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.758093,0.923839,0.218637,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 800, 400, 1)",sigmoid,SGD,1000.0,800.0,800.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.769848,0.928358,0.2058969999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 800, 900, 900, 1)",sigmoid,SGD,400.0,800.0,900.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.758931,0.924263,0.217849,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 900, 800, 900, 1)",sigmoid,SGD,400.0,900.0,800.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.763726,0.924347,0.210312,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 900, 900, 800, 1)",sigmoid,SGD,400.0,900.0,900.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.756258,0.925971,0.224412,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 400, 900, 900, 1)",sigmoid,SGD,800.0,400.0,900.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7491329999999999,0.918661,0.2263,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 900, 400, 900, 1)",sigmoid,SGD,800.0,900.0,400.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.759501,0.932875,0.2282739999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 900, 900, 400, 1)",sigmoid,SGD,800.0,900.0,900.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.754925,0.916748,0.214355,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 400, 800, 900, 1)",sigmoid,SGD,900.0,400.0,800.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.762151,0.920988,0.208406,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 400, 900, 800, 1)",sigmoid,SGD,900.0,400.0,900.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.748444,0.916262,0.2242219999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 800, 400, 900, 1)",sigmoid,SGD,900.0,800.0,400.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7582800000000001,0.919994,0.213265,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 800, 900, 400, 1)",sigmoid,SGD,900.0,800.0,900.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.761265,0.924715,0.2147079999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 900, 400, 800, 1)",sigmoid,SGD,900.0,900.0,400.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7620140000000001,0.932044,0.223132,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 900, 800, 400, 1)",sigmoid,SGD,900.0,900.0,800.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.75912,0.928026,0.222503,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 800, 900, 1000, 1)",sigmoid,SGD,400.0,800.0,900.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7572949999999999,0.919955,0.2147909999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 800, 1000, 900, 1)",sigmoid,SGD,400.0,800.0,1000.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.760803,0.926481,0.217767,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 900, 800, 1000, 1)",sigmoid,SGD,400.0,900.0,800.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.756698,0.926966,0.225014,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 900, 1000, 800, 1)",sigmoid,SGD,400.0,900.0,1000.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.765379,0.928339,0.212914,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 1000, 800, 900, 1)",sigmoid,SGD,400.0,1000.0,800.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7618520000000001,0.926811,0.216523,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 1000, 900, 800, 1)",sigmoid,SGD,400.0,1000.0,900.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.755225,0.919316,0.217275,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 400, 900, 1000, 1)",sigmoid,SGD,800.0,400.0,900.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.762908,0.922838,0.2096309999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 400, 1000, 900, 1)",sigmoid,SGD,800.0,400.0,1000.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.767153,0.917889,0.196488,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 900, 400, 1000, 1)",sigmoid,SGD,800.0,900.0,400.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.758478,0.943633,0.244113,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 900, 1000, 400, 1)",sigmoid,SGD,800.0,900.0,1000.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.749147,0.925814,0.235825,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 400, 900, 1)",sigmoid,SGD,800.0,1000.0,400.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.75735,0.922487,0.218046,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 900, 400, 1)",sigmoid,SGD,800.0,1000.0,900.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7596970000000001,0.921473,0.212948,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 400, 800, 1000, 1)",sigmoid,SGD,900.0,400.0,800.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.764469,0.930575,0.217284,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 400, 1000, 800, 1)",sigmoid,SGD,900.0,400.0,1000.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.754945,0.926001,0.226581,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 800, 400, 1000, 1)",sigmoid,SGD,900.0,800.0,400.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.755608,0.931784,0.233157,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 800, 1000, 400, 1)",sigmoid,SGD,900.0,800.0,1000.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.746537,0.917938,0.229595,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 1000, 400, 800, 1)",sigmoid,SGD,900.0,1000.0,400.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7560439999999999,0.936192,0.238277,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 1000, 800, 400, 1)",sigmoid,SGD,900.0,1000.0,800.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.765125,0.922864,0.2061599999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 400, 800, 900, 1)",sigmoid,SGD,1000.0,400.0,800.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.745743,0.921356,0.235487,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 400, 900, 800, 1)",sigmoid,SGD,1000.0,400.0,900.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.754886,0.92147,0.2206739999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 400, 900, 1)",sigmoid,SGD,1000.0,800.0,400.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.756424,0.939915,0.242576,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 900, 400, 1)",sigmoid,SGD,1000.0,800.0,900.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.762304,0.929021,0.218701,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 900, 400, 800, 1)",sigmoid,SGD,1000.0,900.0,400.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7654479999999999,0.927574,0.211805,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 900, 800, 400, 1)",sigmoid,SGD,1000.0,900.0,800.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.75794,0.932524,0.230339,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 800, 1000, 1000, 1)",sigmoid,SGD,400.0,800.0,1000.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7622720000000001,0.929442,0.219305,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 1000, 800, 1000, 1)",sigmoid,SGD,400.0,1000.0,800.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7682220000000001,0.930477,0.211209,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 1000, 1000, 800, 1)",sigmoid,SGD,400.0,1000.0,1000.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.763376,0.92286,0.208919,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 400, 1000, 1000, 1)",sigmoid,SGD,800.0,400.0,1000.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.756546,0.923876,0.2211769999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 400, 1000, 1)",sigmoid,SGD,800.0,1000.0,400.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7540180000000001,0.933181,0.237612,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(800, 1000, 1000, 400, 1)",sigmoid,SGD,800.0,1000.0,1000.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.747192,0.904027,0.2099,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 400, 800, 1000, 1)",sigmoid,SGD,1000.0,400.0,800.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.760814,0.921743,0.211522,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 400, 1000, 800, 1)",sigmoid,SGD,1000.0,400.0,1000.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.729452,0.898508,0.231757,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 400, 1000, 1)",sigmoid,SGD,1000.0,800.0,400.0,1000.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.759187,0.93198,0.227603,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 800, 1000, 400, 1)",sigmoid,SGD,1000.0,800.0,1000.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.761785,0.928691,0.219098,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 1000, 400, 800, 1)",sigmoid,SGD,1000.0,1000.0,400.0,800.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.761346,0.942041,0.237335,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(1000, 1000, 800, 400, 1)",sigmoid,SGD,1000.0,1000.0,800.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.763512,0.925517,0.212184,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 900, 900, 900, 1)",sigmoid,SGD,400.0,900.0,900.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.758053,0.919476,0.212944,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 400, 900, 900, 1)",sigmoid,SGD,900.0,400.0,900.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.765107,0.932069,0.218221,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 900, 400, 900, 1)",sigmoid,SGD,900.0,900.0,400.0,900.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.7561100000000001,0.929293,0.2290449999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(900, 900, 900, 400, 1)",sigmoid,SGD,900.0,900.0,900.0,400.0,4.0
'deep learning keras','DBGAP',63.745075291000006,0.759022,0.916934,0.2080469999999999,0,0,536,0,0,100,relu,relu,18,he_normal,0.1,binary_crossentropy,2,0,"(400, 900, 900, 1000, 1)",sigmoid,SGD,400.0,900.0,900.0,1000.0,4.0
